11.0,685.0,570.398751846,445.786656891
12.0,685.0,533.109119122,410.618367716
13.0,685.0,617.307432887,373.296808886
14.0,685.0,504.806807921,468.146250456
15.0,685.0,543.168054907,354.108207843
17.0,685.0,589.010045183,385.384367013
16.0,685.0,509.776702924,436.168401532
19.0,685.0,615.50890185,399.479195213
18.0,685.0,600.859832959,472.903293289
21.0,685.0,545.310312636,498.039771881
20.0,685.0,498.702673578,375.362698934
23.0,685.0,529.624640663,472.393014553
22.0,685.0,509.932765524,434.7971822
25.0,685.0,472.335707251,457.124178051
24.0,685.0,508.398554257,454.795667046
27.0,685.0,465.484558984,429.379589888
26.0,685.0,543.628029768,552.659113273
29.0,685.0,515.927259595,575.699784276
28.0,685.0,591.66064003,353.977048462
31.0,685.0,529.753096254,524.458046088
30.0,685.0,533.15110887,551.904399632
34.0,685.0,582.818889826,499.639957104
35.0,685.0,564.471611463,493.921462492
32.0,685.0,557.182031879,389.063137343
33.0,685.0,497.85758885,552.274475901
38.0,685.0,504.375385471,507.386993518
39.0,685.0,568.945583404,492.531956217
36.0,685.0,542.428963739,439.448131538
37.0,685.0,477.035561948,437.236018411
42.0,685.0,569.99194637,414.110267326
43.0,685.0,474.722382574,438.850319773
40.0,685.0,524.166352715,380.452022403
41.0,685.0,618.734790679,401.166170012
46.0,685.0,588.422237148,515.244731687
47.0,685.0,528.73096656,526.647443398
44.0,685.0,610.680289193,534.986859369
45.0,685.0,564.817509018,553.123362785
49.0,685.0,601.11920371,427.554935075
48.0,685.0,548.542863598,584.960202792
0.0,686.0,531.395367644,557.157331672
1.0,686.0,549.017752163,466.592521562
2.0,686.0,493.464001526,411.725013774
3.0,686.0,555.675145973,389.383997901
4.0,686.0,571.723368335,414.239608338
5.0,686.0,567.794437485,523.589940118
6.0,686.0,562.77196157,475.817730769
7.0,686.0,587.317629221,370.96642715
8.0,686.0,578.627364793,412.505203644
9.0,686.0,581.347189805,447.54287423
10.0,686.0,483.726879959,519.724075832
11.0,686.0,570.765561977,449.10437707
12.0,686.0,530.128025305,410.865301768
13.0,686.0,619.651232998,372.894956361
14.0,686.0,504.593377353,466.677213495
15.0,686.0,547.653516888,354.14443315
17.0,686.0,587.742452771,384.626010467
16.0,686.0,510.499031486,435.492127659
19.0,686.0,612.581447517,401.350545474
18.0,686.0,601.44566138,473.985025246
21.0,686.0,545.222439349,498.372450357
20.0,686.0,501.060533943,374.940231363
23.0,686.0,527.650984466,477.775912034
22.0,686.0,511.087295237,435.853257064
25.0,686.0,474.556730531,461.609990216
24.0,686.0,509.782849557,452.350462581
27.0,686.0,468.147803742,433.369660299
26.0,686.0,546.031149729,553.79965852
29.0,686.0,517.543818543,577.695919884
28.0,686.0,593.847862405,353.193306488
31.0,686.0,530.767623396,524.812556041
30.0,686.0,526.761355764,551.922473594
34.0,686.0,584.026714686,499.433983557
35.0,686.0,564.441977,494.421980731
32.0,686.0,558.516942424,391.616029374
33.0,686.0,492.691283778,550.98329654
38.0,686.0,505.610114275,508.296706857
39.0,686.0,565.0097769,492.575565253
36.0,686.0,543.286315317,438.590822896
37.0,686.0,476.415284656,436.17453371
42.0,686.0,571.66505934,417.21107704
43.0,686.0,476.278135419,439.932437865
40.0,686.0,525.091327657,379.694377582
41.0,686.0,617.74223912,400.994962516
46.0,686.0,587.724761081,511.402354039
47.0,686.0,529.918266095,527.710194703
44.0,686.0,609.281091773,535.897538923
45.0,686.0,563.440002379,552.180248097
49.0,686.0,602.306892761,429.289992207
48.0,686.0,546.742211099,584.762671074
0.0,687.0,529.786421616,558.474229835
1.0,687.0,546.253096037,466.742824029
2.0,687.0,491.933976123,413.710242435
3.0,687.0,555.933923357,392.547203708
4.0,687.0,573.753228552,418.547791202
5.0,687.0,570.706691034,522.12111616
6.0,687.0,561.534357786,475.570933635
7.0,687.0,587.997396234,369.621640132
8.0,687.0,581.363417053,413.420992353
9.0,687.0,582.603149989,450.410926553
10.0,687.0,482.61370955,522.363859267
11.0,687.0,571.132372109,452.42209725
12.0,687.0,527.165156681,411.092534171
13.0,687.0,621.955681395,372.50659513
14.0,687.0,504.379946785,465.208176534
15.0,687.0,552.138978868,354.180658457
17.0,687.0,586.474860358,383.867653921
16.0,687.0,511.221360048,434.815853786
19.0,687.0,609.653993184,403.221895735
18.0,687.0,603.882101332,473.02344919
21.0,687.0,546.859558902,497.840498232
20.0,687.0,503.418394309,374.517763793
23.0,687.0,525.677328268,483.158809515
22.0,687.0,512.258984669,436.888497001
25.0,687.0,476.777753811,466.095802381
24.0,687.0,511.167144858,449.905258116
27.0,687.0,470.811048501,437.35973071
26.0,687.0,548.392510517,554.912621814
29.0,687.0,519.16037749,579.692055493
28.0,687.0,594.260257185,353.322530789
31.0,687.0,531.093234519,525.552976347
30.0,687.0,520.371602659,551.940547555
34.0,687.0,578.244007566,497.22456155
35.0,687.0,564.384688953,494.900723901
32.0,687.0,559.851852968,394.168921404
33.0,687.0,487.570318371,549.736035401
38.0,687.0,506.818735841,509.220290135
39.0,687.0,561.073970397,492.61917429
36.0,687.0,544.143666896,437.733514254
37.0,687.0,477.482350829,438.620951114
42.0,687.0,573.338172309,420.311886755
43.0,687.0,477.833888264,441.014555956
40.0,687.0,530.400407755,378.779641385
41.0,687.0,621.037469568,403.623454096
46.0,687.0,587.027285014,507.559976391
47.0,687.0,531.101294748,528.758918504
44.0,687.0,607.899924721,536.779604133
45.0,687.0,555.075697574,552.60370069
49.0,687.0,603.498713908,431.01894874
48.0,687.0,549.22479331,584.142647104
0.0,688.0,531.188350129,559.55260886
1.0,688.0,543.488439912,466.893126496
2.0,688.0,490.403950721,415.695471095
3.0,688.0,556.924065057,394.462707933
4.0,688.0,575.783088768,422.855974066
5.0,688.0,573.618944583,520.652292201
6.0,688.0,555.097320922,472.691543868
7.0,688.0,588.677163246,368.276853114
8.0,688.0,584.099469312,414.336781061
9.0,688.0,583.859110172,453.278978876
10.0,688.0,481.500539142,525.003642702
11.0,688.0,571.499182241,455.739817429
12.0,688.0,526.00658202,409.369303246
13.0,688.0,620.364310243,373.453872101
14.0,688.0,504.184627421,463.751983785
15.0,688.0,556.624440849,354.216883763
17.0,688.0,585.207267945,383.109297374
16.0,688.0,511.943688609,434.139579912
19.0,688.0,606.726538851,405.093245997
18.0,688.0,606.318541283,472.061873134
21.0,688.0,548.496678455,497.308546107
20.0,688.0,505.776254675,374.095296223
23.0,688.0,523.70367207,488.541706995
22.0,688.0,515.12948626,435.861079068
25.0,688.0,478.998777091,470.581614546
24.0,688.0,512.551440158,447.460053651
27.0,688.0,473.47429326,441.349801121
26.0,688.0,546.61971314,553.294971629
29.0,688.0,520.763437142,581.652460796
28.0,688.0,594.672651966,353.451755089
31.0,688.0,531.423996189,526.298046792
30.0,688.0,514.034854469,551.937699902
34.0,688.0,572.461300446,495.015139543
35.0,688.0,561.589696164,493.223735179
32.0,688.0,561.186763513,396.721813434
33.0,688.0,486.937979797,552.836678199
38.0,688.0,505.442740892,511.516997418
39.0,688.0,557.164244252,492.657144605
36.0,688.0,544.987945388,436.853769458
37.0,688.0,478.549417003,441.067368519
42.0,688.0,575.011285279,423.412696469
43.0,688.0,479.389641108,442.096674048
40.0,688.0,535.709487852,377.864905188
41.0,688.0,624.332700016,406.251945676
46.0,688.0,586.329808946,503.717598743
47.0,688.0,531.861506138,528.418919564
44.0,688.0,608.303764071,534.828849156
45.0,688.0,546.771842387,553.021084769
49.0,688.0,605.099612647,432.143946056
48.0,688.0,551.629151514,583.53023137
0.0,689.0,532.590278642,560.630987886
1.0,689.0,540.723783786,467.043428962
2.0,689.0,488.873925318,417.680699756
3.0,689.0,557.914206757,396.378212159
4.0,689.0,577.812948984,427.16415693
5.0,689.0,576.490073027,519.201600102
6.0,689.0,548.660284057,469.812154102
7.0,689.0,589.332192177,366.955189962
8.0,689.0,586.835521572,415.25256977
9.0,689.0,585.115070356,456.147031199
10.0,689.0,480.387368733,527.643426138
11.0,689.0,571.865992373,459.057537608
12.0,689.0,524.84800736,407.64607232
13.0,689.0,618.772939091,374.401149072
14.0,689.0,505.782317345,463.567368071
15.0,689.0,561.068204466,354.238493263
17.0,689.0,583.939675533,382.350940828
16.0,689.0,512.666017171,433.463306039
19.0,689.0,603.799084518,406.964596258
18.0,689.0,608.754981235,471.100297079
21.0,689.0,550.133798008,496.776593983
20.0,689.0,508.134115041,373.672828652
23.0,689.0,521.744983036,493.87051466
22.0,689.0,517.999987852,434.833661135
25.0,689.0,481.219800371,475.067426711
24.0,689.0,513.937075741,445.037076125
27.0,689.0,476.137538019,445.339871531
26.0,689.0,544.846915763,551.677321444
29.0,689.0,521.030066558,580.075565932
28.0,689.0,595.085046746,353.58097939
31.0,689.0,532.264662013,527.503480861
30.0,689.0,512.945593004,549.863612367
34.0,689.0,566.678593326,492.805717535
35.0,689.0,558.794703375,491.546746457
32.0,689.0,562.490226019,399.254710703
33.0,689.0,486.305641224,555.937320998
38.0,689.0,504.066745943,513.813704701
39.0,689.0,555.83647354,492.136881526
36.0,689.0,544.53798828,433.752845517
37.0,689.0,479.616483176,443.513785924
42.0,689.0,576.684398248,426.513506184
43.0,689.0,480.945393953,443.17879214
40.0,689.0,540.98145839,376.926096293
41.0,689.0,627.627930464,408.880437256
46.0,689.0,585.632332879,499.875221095
47.0,689.0,532.621717528,528.078920624
44.0,689.0,608.707603421,532.878094179
45.0,689.0,544.452499292,552.837685973
49.0,689.0,606.700511386,433.268943373
48.0,689.0,546.289333039,583.671031017
0.0,690.0,533.992207154,561.709366911
1.0,690.0,538.029331139,467.184247271
2.0,690.0,487.343899915,419.665928417
3.0,690.0,558.904348457,398.293716384
4.0,690.0,579.80906196,431.421159222
5.0,690.0,575.289816094,519.545962066
6.0,690.0,542.27522241,466.981716024
7.0,690.0,587.538151085,367.922789453
8.0,690.0,589.533195724,416.146167956
9.0,690.0,586.371030539,459.015083522
10.0,690.0,479.274198324,530.283209573
11.0,690.0,572.268069948,462.359048769
12.0,690.0,523.689432699,405.922841395
13.0,690.0,617.18156794,375.348426042
14.0,690.0,507.380007269,463.382752357
15.0,690.0,561.383830106,352.813137815
17.0,690.0,582.67208312,381.592584282
16.0,690.0,513.381815922,432.795096749
19.0,690.0,600.889443147,408.790840019
18.0,690.0,611.186502789,470.129328882
21.0,690.0,551.735955917,496.272079419
20.0,690.0,510.491975406,373.250361082
23.0,690.0,521.268043295,493.844430487
22.0,690.0,520.870489443,433.806243202
25.0,690.0,483.456544309,479.52671808
24.0,690.0,515.455399305,444.814565601
27.0,690.0,478.800782778,449.329941942
26.0,690.0,543.074118386,550.059671259
29.0,690.0,521.296695973,578.498671067
28.0,690.0,595.497441527,353.710203691
31.0,690.0,533.105327838,528.708914931
30.0,690.0,511.856331539,547.789524832
34.0,690.0,560.960485989,490.621830382
35.0,690.0,555.999710587,489.869757735
32.0,690.0,560.680332747,399.808126665
33.0,690.0,485.67330265,559.037963797
38.0,690.0,502.682291791,516.082409097
39.0,690.0,554.501971511,491.615517459
36.0,690.0,544.088031172,430.651921575
37.0,690.0,480.683549349,445.960203328
42.0,690.0,578.328638837,429.579750151
43.0,690.0,482.501146797,444.260910231
40.0,690.0,542.579582545,373.604090326
41.0,690.0,630.883218321,411.481897515
46.0,690.0,584.934856811,496.032843447
47.0,690.0,533.381928918,527.738921684
44.0,690.0,609.111442771,530.927339202
45.0,690.0,542.157756079,552.686187615
49.0,690.0,608.301410125,434.393940689
48.0,690.0,540.949514564,583.811830664
0.0,691.0,535.394135667,562.787745937
1.0,691.0,542.285022908,466.386133899
2.0,691.0,485.813874513,421.651157077
3.0,691.0,559.878001147,400.181938209
4.0,691.0,578.46419818,430.611284924
5.0,691.0,574.129319364,519.813986241
6.0,691.0,541.035707372,468.997495062
7.0,691.0,585.744109993,368.890388944
8.0,691.0,588.431437287,414.842904321
9.0,691.0,587.626990723,461.883135845
10.0,691.0,478.161315926,532.912880307
11.0,691.0,576.161624334,464.05586707
12.0,691.0,522.530858039,404.19961047
13.0,691.0,615.590196788,376.295703013
14.0,691.0,508.977697193,463.198136643
15.0,691.0,561.699455745,351.387782368
17.0,691.0,581.401613793,380.83053777
16.0,691.0,513.451163432,432.925281206
19.0,691.0,599.743285055,406.151540283
18.0,691.0,613.131102976,468.228538663
21.0,691.0,549.87691102,498.483883312
20.0,691.0,512.849835772,372.827893512
23.0,691.0,520.791103553,493.818346314
22.0,691.0,523.706026315,432.788393598
25.0,691.0,487.24963336,481.360450695
24.0,691.0,516.97372287,444.592055078
27.0,691.0,481.428485185,453.270724963
26.0,691.0,541.301321009,548.442021075
29.0,691.0,521.563325389,576.921776203
28.0,691.0,595.914017024,353.836464433
31.0,691.0,533.945993663,529.914349001
30.0,691.0,510.767070074,545.715437297
34.0,691.0,561.637757175,490.965893745
35.0,691.0,553.204717798,488.192769013
32.0,691.0,558.88367695,400.351150511
33.0,691.0,485.041223722,562.08289954
38.0,691.0,500.46037653,515.578827593
39.0,691.0,552.501069081,490.985155547
36.0,691.0,543.638074063,427.550997633
37.0,691.0,481.750615523,448.406620733
42.0,691.0,577.114513794,429.223985182
43.0,691.0,484.056899642,445.343028323
40.0,691.0,544.1777067,370.28208436
41.0,691.0,630.18418959,411.407257034
46.0,691.0,584.266700881,492.246184743
47.0,691.0,534.142140308,527.398922744
44.0,691.0,609.515282121,528.976584225
45.0,691.0,542.298401256,555.692832542
49.0,691.0,609.866701089,435.502288678
48.0,691.0,535.609696089,583.952630311
0.0,692.0,536.79606418,563.866124962
1.0,692.0,546.540714676,465.588020527
2.0,692.0,484.305536056,423.620887459
3.0,692.0,559.219241878,399.36920235
4.0,692.0,577.119334399,429.801410626
5.0,692.0,576.9050827,512.524569332
6.0,692.0,539.796192333,471.0132741
7.0,692.0,583.966168309,369.846200187
8.0,692.0,587.32967885,413.539640686
9.0,692.0,588.882950906,464.751188168
10.0,692.0,477.076946587,534.541393583
11.0,692.0,580.055178721,465.752685371
12.0,692.0,521.387116149,402.510486536
13.0,692.0,614.03036108,377.248945219
14.0,692.0,510.575387117,463.013520929
15.0,692.0,562.015081385,349.962426921
17.0,692.0,579.846329878,379.703184612
16.0,692.0,513.530144495,433.068250704
19.0,692.0,598.592752524,403.537870208
18.0,692.0,615.075703163,466.327748445
21.0,692.0,548.017866122,500.695687206
20.0,692.0,515.20812893,372.430407179
23.0,692.0,520.304345829,493.786615463
22.0,692.0,523.080055869,432.717808573
25.0,692.0,491.051496508,483.135994886
24.0,692.0,518.462098348,444.374512269
27.0,692.0,480.53749468,452.332056353
26.0,692.0,539.529194409,546.858153591
29.0,692.0,521.829954804,575.344881339
28.0,692.0,596.744483409,353.669332948
31.0,692.0,534.786659487,531.119783071
30.0,692.0,509.677808609,543.641349762
34.0,692.0,562.315028362,491.309957108
35.0,692.0,550.426928973,486.545100438
32.0,692.0,558.397531127,399.865354827
33.0,692.0,484.434849652,559.612836784
38.0,692.0,498.238461269,515.075246089
39.0,692.0,550.50016665,490.354793636
36.0,692.0,543.172789332,424.528526153
37.0,692.0,482.817681696,450.853038137
42.0,692.0,575.900388751,428.868220212
43.0,692.0,485.620234074,446.404052187
40.0,692.0,545.775830855,366.960078394
41.0,692.0,629.48516086,411.332616553
46.0,692.0,586.501238513,493.975701461
47.0,692.0,534.902351698,527.058923804
44.0,692.0,609.908582253,527.052239602
45.0,692.0,542.439046433,558.69947747
49.0,692.0,607.906822301,434.962353251
48.0,692.0,530.269877613,584.093429958
0.0,693.0,538.197992692,564.944503987
1.0,693.0,550.796406445,464.789907155
2.0,693.0,484.944205173,424.056288217
3.0,693.0,558.560482609,398.556466491
4.0,693.0,575.774470619,428.991536328
5.0,693.0,579.680846036,505.235152424
6.0,693.0,538.567895912,473.033860111
7.0,693.0,583.782068012,369.634974923
8.0,693.0,586.227920414,412.236377051
9.0,693.0,590.13891109,467.619240491
10.0,693.0,475.992577248,536.169906858
11.0,693.0,583.948733107,467.449503672
12.0,693.0,521.711818534,404.197954776
13.0,693.0,615.592534356,378.792745701
14.0,693.0,512.163282674,462.851359673
15.0,693.0,562.330707024,348.537071474
17.0,693.0,578.291045963,378.575831455
16.0,693.0,514.562847269,434.476939187
19.0,693.0,597.009150469,403.461536585
18.0,693.0,617.020303349,464.426958227
21.0,693.0,546.158821224,502.907491099
20.0,693.0,517.609268503,374.506063318
23.0,693.0,518.845607833,493.19586347
22.0,693.0,522.486536431,432.64866786
25.0,693.0,495.721995228,479.150885042
24.0,693.0,516.98561337,444.648773239
27.0,693.0,479.646504175,451.393387744
26.0,693.0,537.82347481,548.618773559
29.0,693.0,522.09658422,573.767986474
28.0,693.0,597.574949795,353.502201462
31.0,693.0,535.627325312,532.325217141
30.0,693.0,508.588547144,541.567262227
34.0,693.0,562.992299548,491.654020472
35.0,693.0,549.352332606,487.800126417
32.0,693.0,557.911385303,399.379559144
33.0,693.0,483.828475582,557.142774029
38.0,693.0,496.016546008,514.571664585
39.0,693.0,548.49926422,489.724431724
36.0,693.0,541.190069864,429.272848326
37.0,693.0,483.854409807,453.316235224
42.0,693.0,574.686263707,428.512455242
43.0,693.0,487.934145617,445.376747527
40.0,693.0,547.37395501,363.638072427
41.0,693.0,628.777972325,411.258481315
46.0,693.0,588.735776144,495.705218179
47.0,693.0,535.657924951,526.74372855
44.0,693.0,609.258499815,527.742520009
45.0,693.0,542.57969161,561.706122397
49.0,693.0,605.946943513,434.422417823
48.0,693.0,524.930059138,584.234229605
0.0,694.0,539.599921205,566.022883013
1.0,694.0,555.052098214,463.991793783
2.0,694.0,485.582874291,424.491688975
3.0,694.0,557.887374235,397.748105728
4.0,694.0,574.429606839,428.181662031
5.0,694.0,582.456609372,497.945735516
6.0,694.0,538.450242703,475.530336482
7.0,694.0,583.597967716,369.423749658
8.0,694.0,585.126161977,410.933113415
9.0,694.0,591.394871274,470.487292814
10.0,694.0,474.90820791,537.798420134
11.0,694.0,587.842287493,469.146321973
12.0,694.0,522.036520918,405.885423016
13.0,694.0,617.123534286,380.307043368
14.0,694.0,512.781535861,464.912189737
15.0,694.0,562.646332664,347.111716026
17.0,694.0,576.735762048,377.448478297
16.0,694.0,515.595550044,435.88562767
19.0,694.0,595.425548414,403.385202961
18.0,694.0,618.964903536,462.526168008
21.0,694.0,544.299776327,505.119294993
20.0,694.0,520.010408076,376.581719457
23.0,694.0,517.404792077,492.626484802
22.0,694.0,525.105666768,432.722514134
25.0,694.0,500.392493947,475.165775198
24.0,694.0,515.557569194,444.925336222
27.0,694.0,478.75551367,450.454719135
26.0,694.0,536.117755211,550.379393527
29.0,694.0,522.363213635,572.19109161
28.0,694.0,598.380652992,353.341821645
31.0,694.0,536.465499006,533.526752284
30.0,694.0,507.499285679,539.493174692
34.0,694.0,563.668820749,492.010161947
35.0,694.0,548.277736238,489.055152396
32.0,694.0,557.407315339,398.893443363
33.0,694.0,483.222101512,554.672711273
38.0,694.0,493.794630747,514.068083081
39.0,694.0,546.49836179,489.094069813
36.0,694.0,539.207350397,434.017170499
37.0,694.0,481.887669656,457.440620799
42.0,694.0,573.472138664,428.156690273
43.0,694.0,490.24805716,444.349442868
40.0,694.0,548.972079165,360.316066461
41.0,694.0,627.262963047,411.234365039
46.0,694.0,590.970313776,497.434734898
47.0,694.0,535.954322679,528.884098231
44.0,694.0,608.608417377,528.432800417
45.0,694.0,542.734841671,564.690974189
49.0,694.0,603.987064724,433.882482396
48.0,694.0,519.590240663,584.375029252
0.0,695.0,541.005729764,567.088596002
1.0,695.0,559.307789982,463.193680412
2.0,695.0,486.221543409,424.927089732
3.0,695.0,555.79370446,397.372879457
4.0,695.0,573.084743058,427.371787733
5.0,695.0,585.232372708,490.656318608
6.0,695.0,538.332589494,478.026812853
7.0,695.0,583.413867419,369.212524393
8.0,695.0,584.02440354,409.62984978
9.0,695.0,592.630775787,473.312619652
10.0,695.0,473.833659259,539.412863191
11.0,695.0,591.690001415,470.811764827
12.0,695.0,522.361223303,407.572891256
13.0,695.0,615.568372951,378.90056246
14.0,695.0,513.399789049,466.973019801
15.0,695.0,562.961958303,345.686360579
17.0,695.0,575.180478133,376.321125139
16.0,695.0,516.628252818,437.294316153
19.0,695.0,593.84194636,403.308869338
18.0,695.0,620.861249128,460.683701711
21.0,695.0,542.440731429,507.331098887
20.0,695.0,522.41154765,378.657375596
23.0,695.0,517.738278004,494.173065314
22.0,695.0,527.724797106,432.796360409
25.0,695.0,505.062992667,471.180665355
24.0,695.0,518.925164529,445.429798511
27.0,695.0,477.880739563,449.557975743
26.0,695.0,534.412035612,552.140013495
29.0,695.0,522.629843051,570.614196746
28.0,695.0,596.734800534,353.849856985
31.0,695.0,537.056951753,534.342293751
30.0,695.0,506.410024214,537.419087157
34.0,695.0,564.271093333,493.562036531
35.0,695.0,547.20313987,490.310178376
32.0,695.0,555.128755466,398.375638004
33.0,695.0,482.615727442,552.202648517
38.0,695.0,491.572715486,513.564501578
39.0,695.0,544.536345954,488.486135143
36.0,695.0,537.224630929,438.761492672
37.0,695.0,479.920929506,461.565006374
42.0,695.0,572.258013621,427.800925303
43.0,695.0,492.561968703,443.322138209
40.0,695.0,550.57020332,356.994060494
41.0,695.0,625.74795377,411.210248763
46.0,695.0,593.204851407,499.164251616
47.0,695.0,536.250720408,531.024467913
44.0,695.0,607.874262622,529.114939965
45.0,695.0,544.325975208,565.51830553
49.0,695.0,602.027185936,433.342546969
48.0,695.0,514.250422187,584.515828898
0.0,696.0,542.795662876,566.900371416
1.0,696.0,563.508364263,462.399607767
2.0,696.0,486.846667857,425.403195546
3.0,696.0,553.74488934,397.012814831
4.0,696.0,571.739879278,426.561913435
5.0,696.0,588.008136044,483.3669017
6.0,696.0,538.221563285,480.529455182
7.0,696.0,583.229767123,369.001299128
8.0,696.0,582.960098429,408.332461554
9.0,696.0,591.881168925,471.908123494
10.0,696.0,473.731358696,539.634354568
11.0,696.0,590.999509355,469.371038412
12.0,696.0,522.685925687,409.260359496
13.0,696.0,614.016977449,377.519997717
14.0,696.0,514.018042236,469.033849865
15.0,696.0,563.277583943,344.261005132
17.0,696.0,573.656263434,375.209011156
16.0,696.0,517.660955593,438.703004636
19.0,696.0,592.258344305,403.232535715
18.0,696.0,617.980389836,464.615303616
21.0,696.0,540.609320023,509.497073067
20.0,696.0,524.812687223,380.733031735
23.0,696.0,518.071763932,495.719645826
22.0,696.0,530.343927443,432.870206683
25.0,696.0,509.684886533,467.249609722
24.0,696.0,522.292759864,445.934260799
27.0,696.0,478.611388921,452.811828867
26.0,696.0,532.729350546,553.879950958
29.0,696.0,522.896472466,569.037301881
28.0,696.0,595.104899862,354.357405976
31.0,696.0,537.648404501,535.157835217
30.0,696.0,505.320762749,535.344999622
34.0,696.0,564.873365917,495.113911115
35.0,696.0,546.128543502,491.565204355
32.0,696.0,552.897193748,397.874532161
33.0,696.0,482.009353372,549.732585762
38.0,696.0,489.350800224,513.060920074
39.0,696.0,546.424102895,490.098497396
36.0,696.0,535.241911462,443.505814845
37.0,696.0,477.982167919,465.658919626
42.0,696.0,571.043888577,427.445160333
43.0,696.0,494.875880247,442.294833549
40.0,696.0,552.157191803,353.718755338
41.0,696.0,624.232944493,411.186132487
46.0,696.0,595.439389039,500.893768334
47.0,696.0,536.547118136,533.164837595
44.0,696.0,598.816948499,528.991134456
45.0,696.0,545.917108744,566.345636871
49.0,696.0,600.104429786,432.806345555
48.0,696.0,508.910603712,584.656628545
0.0,697.0,544.534783097,566.717732372
1.0,697.0,562.252307285,462.005567083
2.0,697.0,486.130870059,429.90910193
3.0,697.0,556.136685095,398.153753124
4.0,697.0,570.429416833,425.760476108
5.0,697.0,590.78389938,476.077484792
6.0,697.0,538.76661017,483.642527379
7.0,697.0,583.049303501,368.796226453
8.0,697.0,585.603672511,407.616738815
9.0,697.0,591.131562064,470.503627336
10.0,697.0,473.629058133,539.855845945
11.0,697.0,590.309017295,467.930311997
12.0,697.0,523.010628072,410.947827736
13.0,697.0,612.838399447,378.705133379
14.0,697.0,514.636295423,471.094679929
15.0,697.0,563.593209582,342.835649685
17.0,697.0,575.207901086,375.605575358
16.0,697.0,518.693658368,440.111693119
19.0,697.0,590.708314376,403.154991032
18.0,697.0,615.099530544,468.546905521
21.0,697.0,541.513624283,507.125905603
20.0,697.0,527.213826796,382.808687874
23.0,697.0,518.405249859,497.266226338
22.0,697.0,532.96305778,432.944052958
25.0,697.0,509.494899883,468.669921003
24.0,697.0,525.660355199,446.438723087
27.0,697.0,479.342038278,456.065681992
26.0,697.0,533.32708419,553.572320419
29.0,697.0,523.163101882,567.460407017
28.0,697.0,595.054225883,354.816806493
31.0,697.0,538.239857249,535.973376683
30.0,697.0,504.231501284,533.270912087
34.0,697.0,565.475638502,496.665785699
35.0,697.0,545.053947134,492.820230334
32.0,697.0,555.318449311,399.026678353
33.0,697.0,481.392986472,547.290538093
38.0,697.0,487.128884963,512.55733857
39.0,697.0,548.311859837,491.71085965
36.0,697.0,533.268408354,448.211829475
37.0,697.0,478.813284053,466.736072934
42.0,697.0,569.868177994,427.10717521
43.0,697.0,497.18979179,441.26752889
40.0,697.0,552.641748753,355.066830425
41.0,697.0,622.717935215,411.162016211
46.0,697.0,597.67392667,502.623285052
47.0,697.0,536.843515864,535.305207277
44.0,697.0,589.759634377,528.867328947
45.0,697.0,547.50824228,567.172968212
49.0,697.0,601.856814797,432.639811486
48.0,697.0,503.570785237,584.797428192
0.0,698.0,541.243427101,567.088062017
1.0,698.0,560.995890007,461.632480316
2.0,698.0,485.415072262,434.415008313
3.0,698.0,558.52848085,399.294691417
4.0,698.0,572.524686586,425.794298884
5.0,698.0,593.514521023,468.856831494
6.0,698.0,539.311657055,486.755599576
7.0,698.0,583.228870688,369.200260143
8.0,698.0,588.247246593,406.901016075
9.0,698.0,590.381955202,469.099131178
10.0,698.0,473.52675757,540.077337322
11.0,698.0,589.618525234,466.489585582
12.0,698.0,523.335330456,412.635295976
13.0,698.0,611.659821445,379.890269042
14.0,698.0,515.25454861,473.155509993
15.0,698.0,563.908835222,341.410294237
17.0,698.0,576.759538738,376.002139561
16.0,698.0,519.726361142,441.520381603
19.0,698.0,592.481925,402.957551489
18.0,698.0,612.218671252,472.478507426
21.0,698.0,542.417928543,504.754738139
20.0,698.0,529.614966369,384.884344013
23.0,698.0,518.738735787,498.81280685
22.0,698.0,535.582188117,433.017899232
25.0,698.0,509.304913234,470.090232285
24.0,698.0,528.974370577,446.950573614
27.0,698.0,480.072687635,459.319535116
26.0,698.0,533.924817834,553.264689879
29.0,698.0,523.429731297,565.883512153
28.0,698.0,595.005121583,355.26733552
31.0,698.0,538.831309996,536.788918149
30.0,698.0,503.161782309,531.241333823
34.0,698.0,566.077911086,498.217660282
35.0,698.0,543.979350767,494.075256313
32.0,698.0,557.739704874,400.178824545
33.0,698.0,479.787329369,547.621984036
38.0,698.0,484.906969702,512.053757066
39.0,698.0,550.199616778,493.323221903
36.0,698.0,532.207324848,449.125397392
37.0,698.0,479.644400188,467.813226243
42.0,698.0,572.495498894,428.529394931
43.0,698.0,499.436680118,440.236129642
40.0,698.0,553.126305704,356.414905512
41.0,698.0,621.226120159,411.12859412
46.0,698.0,599.863385144,504.364710806
47.0,698.0,537.139913592,537.445576959
44.0,698.0,580.702320254,528.743523438
45.0,698.0,549.099375817,568.000299553
49.0,698.0,603.609199809,432.473277418
48.0,698.0,498.272337651,584.911293396
0.0,699.0,537.952071106,567.458391663
1.0,699.0,559.703803063,463.333831271
2.0,699.0,484.720616817,438.89959895
3.0,699.0,560.920276605,400.435629711
4.0,699.0,574.619956339,425.82812166
5.0,699.0,591.776114987,468.443775581
6.0,699.0,539.85670394,489.868671774
7.0,699.0,583.408437876,369.604293834
8.0,699.0,590.890820675,406.185293335
9.0,699.0,589.632348341,467.69463502
10.0,699.0,473.424457007,540.298828699
